@relation ephenology_all-5-fold-2-07B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.324435,0.319307,0.319018,0.325513,0.342711,0.335196,0.332378,0.332268,0.313889,0.326284,0.316008,0.32304,0.322335,0.332008,0.3125,0.3147,0.319372,0.324675,0.314961,0.310345,0.311653,0.319095,0.312649,0.333333,0.311321,0.315,0.310023,0.305263,0.299304,0.308725,0.313278,0.313492,0.311508,0.315789,0.296724,0.316288,0.304688,1291,C.brasiliensis
0.302198,0.284722,0.304,0.296386,0.295,0.294574,0.28341,0.284116,0.284264,0.289474,0.282561,0.273731,0.261339,0.292553,0.266667,0.284615,0.281106,0.275,0.291391,0.285024,0.281915,0.289398,0.279539,0.24359,0.284722,0.297935,0.288194,0.280757,0.276151,0.292,0.28629,0.283843,0.286245,0.288401,0.28827,0.301255,0.290076,5284,C.brasiliensis
0.325737,0.338272,0.332457,0.333333,0.331135,0.323446,0.33033,0.337423,0.308661,0.323383,0.319185,0.323256,0.333333,0.330422,0.311864,0.326633,0.329053,0.338462,0.325545,0.313115,0.336163,0.333925,0.339483,0.325521,0.316151,0.312925,0.335404,0.330247,0.317627,0.321818,0.32358,0.328671,0.32216,0.331343,0.333333,0.332649,0.322896,4446,P.torta
0.30038,0.284722,0.304348,0.308081,0.299065,0.316514,0.285088,0.312217,0.272,0.292776,0.289683,0.282132,0.272727,0.29386,0.285714,0.291667,0.282675,0.268116,0.269113,0.270186,0.279874,0.272727,0.273006,0.263158,0.276353,0.260274,0.282258,0.275064,0.262712,0.271186,0.262735,0.261214,0.270195,0.283582,0.256098,0.275132,0.268542,5014,C.brasiliensis
0.341538,0.311558,0.326019,0.33123,0.318452,0.333333,0.33121,0.331325,0.310924,0.31454,0.319797,0.308756,0.301843,0.311392,0.303797,0.31068,0.311653,0.301887,0.309249,0.302181,0.322884,0.321127,0.327778,0.28453,0.308868,0.312997,0.32321,0.306407,0.300283,0.312661,0.294985,0.298592,0.31202,0.304668,0.302381,0.317416,0.293151,3558,M.rubiginosa
0.322581,0.292746,0.333333,0.335092,0.332895,0.331044,0.325203,0.321321,0.26178,0.279923,0.277966,0.298673,0.297368,0.326211,0.284779,0.288333,0.310606,0.295031,0.30349,0.305296,0.320863,0.326055,0.292769,0.31405,0.275676,0.279898,0.321267,0.295238,0.281369,0.285988,0.290698,0.295547,0.291284,0.304615,0.282353,0.29683,0.297082,3746,P.ramiflora
0.300734,0.297352,0.291304,0.300211,0.3058,0.310954,0.309441,0.30713,0.29697,0.310112,0.297593,0.295983,0.281633,0.281938,0.30254,0.292191,0.318945,0.278607,0.30117,0.28739,0.285266,0.3,0.311111,0.262108,0.291513,0.306701,0.315152,0.303125,0.30581,0.318302,0.31085,0.294294,0.295265,0.296104,0.308943,0.306346,0.298165,5432,C.brasiliensis
0.329829,0.340961,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.337333,0.333333,0.332168,0.346809,0.333333,0.333333,0.335085,0.335085,0.341398,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.335085,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.355236,0.34278,0.329829,0.333333,3461,M.rubiginosa
0.307512,0.266827,0.277419,0.292135,0.298462,0.292135,0.3,0.299094,0.284553,0.291444,0.282258,0.266667,0.267416,0.284916,0.269841,0.279188,0.294118,0.279343,0.270195,0.243976,0.265664,0.266075,0.275862,0.248555,0.250591,0.270833,0.288845,0.278095,0.265525,0.2912,0.266533,0.272727,0.262222,0.282974,0.257937,0.275449,0.270955,4984,C.brasiliensis
0.304734,0.28246,0.286058,0.30485,0.280193,0.280872,0.277647,0.280285,0.277202,0.303279,0.297821,0.296748,0.284615,0.276995,0.295844,0.3,0.29703,0.289916,0.289694,0.278932,0.283537,0.265363,0.3026,0.265909,0.3,0.301786,0.307692,0.303763,0.301471,0.306494,0.302778,0.299401,0.304348,0.307385,0.29374,0.302521,0.297674,5301,C.brasiliensis
0.303597,0.31,0.319269,0.328859,0.315341,0.321805,0.323899,0.326159,0.291506,0.309278,0.308285,0.306792,0.31592,0.323529,0.29666,0.291667,0.309091,0.307278,0.301818,0.295858,0.318352,0.317328,0.311111,0.315657,0.296066,0.289277,0.309365,0.302491,0.292247,0.29845,0.3157,0.302676,0.302752,0.313589,0.298544,0.320423,0.315789,5074,P.torta
0.310127,0.267925,0.292308,0.325203,0.33,0.333333,0.333333,0.327731,0.309211,0.310976,0.305882,0.280303,0.264925,0.308271,0.305389,0.306818,0.304636,0.282178,0.3,0.288732,0.280255,0.286624,0.287425,0.273148,0.276471,0.283422,0.276471,0.292135,0.286585,0.284211,0.283019,0.27933,0.289617,0.280612,0.268519,0.271605,0.267442,5099,C.brasiliensis
0.326848,0.32243,0.323708,0.33678,0.327062,0.332851,0.33142,0.329562,0.316109,0.326194,0.293204,0.315914,0.33162,0.330247,0.302676,0.313726,0.324286,0.322105,0.317614,0.313218,0.324138,0.325707,0.307692,0.330153,0.307246,0.311983,0.321489,0.315068,0.307692,0.307099,0.311688,0.309013,0.314759,0.325397,0.318533,0.318699,0.313546,1099,C.brasiliensis
0.303406,0.259709,0.290749,0.319444,0.29661,0.292479,0.286353,0.268493,0.264368,0.284404,0.286145,0.267773,0.256997,0.284247,0.283489,0.281879,0.286604,0.265896,0.277778,0.241379,0.267943,0.267241,0.262019,0.249201,0.255263,0.263314,0.281416,0.264317,0.256927,0.267699,0.266821,0.260546,0.258953,0.279006,0.233871,0.263959,0.258824,5393,C.brasiliensis
0.309659,0.290727,0.307692,0.315634,0.297935,0.31962,0.321981,0.315341,0.285303,0.315341,0.305263,0.299287,0.286076,0.320611,0.30303,0.315364,0.321229,0.292683,0.308782,0.310241,0.335277,0.328652,0.331646,0.278788,0.311653,0.288889,0.327273,0.324051,0.309859,0.317585,0.313673,0.316514,0.311364,0.303725,0.279703,0.319196,0.309829,4542,M.guianensis
0.350515,0.300813,0.396078,0.379147,0.376106,0.375,0.373333,0.368201,0.327338,0.338129,0.33631,0.276243,0.271978,0.355072,0.320988,0.326219,0.349265,0.27758,0.345679,0.35,0.378505,0.366972,0.338078,0.294304,0.333333,0.27881,0.365854,0.347015,0.330935,0.339416,0.339056,0.349345,0.339921,0.296429,0.307487,0.371287,0.344398,6745,P.torta
0.251969,0.261438,0.280992,0.297806,0.297778,0.305389,0.284768,0.27907,0.254464,0.237037,0.255172,0.242991,0.261905,0.269841,0.236181,0.26383,0.276151,0.255892,0.236735,0.263636,0.263889,0.276923,0.261905,0.22807,0.227907,0.244344,0.294953,0.276486,0.234513,0.269625,0.240343,0.27459,0.25,0.251337,0.270428,0.282946,0.259259,4641,C.brasiliensis
0.324444,0.294521,0.299213,0.311284,0.31203,0.312057,0.297578,0.286982,0.276786,0.298551,0.282609,0.293515,0.295082,0.299595,0.272727,0.281928,0.296367,0.290323,0.290019,0.290203,0.313458,0.314783,0.289796,0.289474,0.275862,0.278846,0.306931,0.280164,0.272727,0.272727,0.284116,0.290258,0.278586,0.289474,0.257971,0.294004,0.28839,3770,M.rubiginosa
0.331148,0.319018,0.334545,0.354478,0.341637,0.357664,0.351254,0.357143,0.319018,0.329825,0.314103,0.314286,0.309904,0.320442,0.316568,0.310976,0.321543,0.319355,0.316923,0.314286,0.320635,0.320988,0.31746,0.334101,0.30581,0.309211,0.306905,0.301435,0.292011,0.302452,0.301471,0.298824,0.305699,0.319703,0.310769,0.311475,0.30914,1325,C.brasiliensis
0.294498,0.255376,0.304487,0.322835,0.294686,0.313808,0.299145,0.302521,0.280702,0.296636,0.282967,0.281324,0.283702,0.301749,0.281574,0.28281,0.296642,0.285,0.285461,0.257545,0.285205,0.278505,0.274662,0.275449,0.263158,0.268542,0.30303,0.289782,0.270213,0.247807,0.285481,0.302905,0.29386,0.290722,0.260546,0.295181,0.292982,4242,M.rubiginosa
0.331606,0.281588,0.355556,0.34188,0.361345,0.338583,0.328244,0.338346,0.311111,0.308108,0.316038,0.296928,0.283912,0.305882,0.302439,0.301887,0.342697,0.306977,0.314465,0.305732,0.296053,0.315436,0.322581,0.278027,0.288344,0.287293,0.313253,0.298913,0.299401,0.314917,0.308642,0.309677,0.33125,0.292135,0.26178,0.291391,0.277778,5188,C.brasiliensis
0.314642,0.33515,0.333333,0.333333,0.335085,0.335085,0.333333,0.328895,0.329252,0.321484,0.304493,0.318083,0.34689,0.333333,0.335188,0.3246,0.331565,0.357843,0.329829,0.329829,0.331579,0.329829,0.326586,0.32893,0.331572,0.335913,0.329829,0.332893,0.326613,0.32341,0.334656,0.328912,0.320217,0.335556,0.337907,0.332891,0.326174,1482,A.tomentosum
0.296154,0.283489,0.306667,0.291411,0.304688,0.310219,0.3125,0.328125,0.29703,0.309091,0.328063,0.304985,0.289941,0.308081,0.318584,0.331731,0.351351,0.284211,0.292929,0.33,0.38,0.306122,0.336957,0.270531,0.325843,0.29386,0.329114,0.372881,0.337079,0.369565,0.34,0.365591,0.367089,0.291339,0.243902,0.35,0.3125,5748,C.brasiliensis
0.313514,0.319277,0.324037,0.326288,0.332457,0.332457,0.313352,0.308065,0.28169,0.29572,0.291242,0.319767,0.333333,0.325153,0.316547,0.316484,0.317907,0.333333,0.307527,0.30837,0.319277,0.319829,0.317191,0.333333,0.305714,0.301887,0.32321,0.3107,0.314732,0.317125,0.316901,0.321881,0.310573,0.341085,0.316456,0.315294,0.315335,4425,P.torta
0.280702,0.262255,0.295732,0.286207,0.284916,0.29393,0.294314,0.302932,0.276596,0.298413,0.307229,0.281407,0.28,0.308571,0.297222,0.295285,0.29471,0.270777,0.277929,0.276923,0.283019,0.273897,0.280374,0.25656,0.265845,0.262431,0.289827,0.276557,0.271739,0.284369,0.275728,0.28785,0.27853,0.283286,0.263021,0.27451,0.27381,5215,C.brasiliensis
0.292609,0.287081,0.330793,0.332362,0.322397,0.324523,0.322721,0.319885,0.261484,0.280357,0.268174,0.294537,0.291139,0.3246,0.28125,0.289655,0.316436,0.281501,0.312597,0.306306,0.322108,0.318903,0.303459,0.30273,0.294599,0.271739,0.326979,0.315249,0.290484,0.296923,0.309942,0.314286,0.299525,0.293671,0.265625,0.317485,0.314729,3193,P.ramiflora
0.300792,0.281755,0.292683,0.284289,0.286374,0.295302,0.286031,0.286026,0.283163,0.29683,0.280423,0.280899,0.275229,0.280088,0.277922,0.283019,0.293233,0.289855,0.279006,0.293447,0.301837,0.297587,0.309659,0.272727,0.295181,0.292899,0.301075,0.3,0.281457,0.287975,0.297468,0.299363,0.291803,0.297125,0.278788,0.294372,0.298851,5353,C.brasiliensis
0.322917,0.28877,0.336898,0.36019,0.337278,0.346774,0.348178,0.347826,0.316,0.32459,0.333333,0.292079,0.282421,0.336585,0.32377,0.322917,0.319635,0.288889,0.333333,0.336957,0.333333,0.362791,0.342105,0.273292,0.300847,0.303303,0.34632,0.333333,0.302041,0.324415,0.311203,0.313916,0.326531,0.30303,0.290761,0.310469,0.317568,6410,C.brasiliensis
0.323651,0.275229,0.319767,0.34375,0.329114,0.333333,0.331579,0.336585,0.297071,0.304965,0.308824,0.278947,0.269886,0.324607,0.302128,0.302521,0.315271,0.283388,0.309392,0.313253,0.329341,0.326203,0.310638,0.270548,0.296651,0.278571,0.301676,0.294118,0.278846,0.292576,0.295918,0.297778,0.299611,0.291317,0.26875,0.28436,0.275862,5981,C.brasiliensis
0.294118,0.269871,0.310881,0.316716,0.29558,0.288235,0.294643,0.293059,0.280172,0.275184,0.274559,0.263462,0.270227,0.287526,0.265169,0.27907,0.289855,0.259681,0.313433,0.297645,0.307065,0.29235,0.301887,0.238806,0.298405,0.300403,0.327245,0.307563,0.304587,0.309222,0.303602,0.295608,0.3,0.298,0.326733,0.29434,0.312782,5257,C.brasiliensis
0.366438,0.316804,0.368056,0.385507,0.363077,0.377581,0.375385,0.356913,0.323684,0.320225,0.332461,0.32199,0.29863,0.316327,0.336043,0.317416,0.333333,0.309278,0.328537,0.311751,0.318471,0.314149,0.329571,0.326226,0.306358,0.316742,0.305958,0.303167,0.297012,0.304636,0.307692,0.308682,0.303754,0.307692,0.317308,0.316344,0.294118,1443,C.brasiliensis
0.307906,0.313291,0.323569,0.331579,0.331135,0.326693,0.307238,0.310518,0.283302,0.292276,0.283447,0.309735,0.319489,0.321755,0.292632,0.293388,0.316781,0.314869,0.315436,0.314092,0.327419,0.323151,0.307692,0.319712,0.299807,0.300518,0.324194,0.310881,0.304703,0.306968,0.314286,0.311808,0.312236,0.322476,0.324803,0.32483,0.320138,4636,P.torta
0.310909,0.335917,0.328912,0.331572,0.332011,0.328912,0.325365,0.322973,0.319776,0.308772,0.292437,0.30719,0.324645,0.333333,0.316932,0.315556,0.332888,0.358834,0.332016,0.332457,0.332016,0.332016,0.313636,0.336424,0.32158,0.344569,0.331579,0.328912,0.319465,0.322059,0.331995,0.32027,0.316109,0.338164,0.345018,0.33007,0.325215,804,M.rubiginosa
0.292359,0.27013,0.286585,0.293878,0.302419,0.290456,0.291367,0.3,0.289773,0.293375,0.287234,0.270563,0.264344,0.287234,0.276596,0.282723,0.279202,0.272966,0.285714,0.269231,0.277439,0.282132,0.304225,0.251889,0.260135,0.282486,0.314721,0.290541,0.271654,0.276873,0.277154,0.282313,0.283582,0.278017,0.300578,0.285714,0.283019,4920,C.brasiliensis
0.333333,0.309249,0.337766,0.340909,0.328084,0.333333,0.32816,0.314978,0.306554,0.304933,0.304668,0.303468,0.302703,0.308411,0.305732,0.310062,0.310092,0.308612,0.300178,0.296296,0.320359,0.318182,0.291326,0.325678,0.285945,0.30531,0.319484,0.310651,0.298701,0.303459,0.317507,0.316493,0.301738,0.317549,0.312268,0.316038,0.313214,1324,C.brasiliensis
0.299065,0.272988,0.306306,0.3,0.285319,0.294253,0.295745,0.286682,0.258373,0.281095,0.266272,0.269022,0.268844,0.295218,0.270341,0.285078,0.295896,0.278592,0.281324,0.274827,0.279318,0.283251,0.285057,0.285303,0.284091,0.271955,0.289277,0.305804,0.287037,0.296912,0.297872,0.293182,0.295154,0.280255,0.265509,0.298883,0.300716,5736,P.torta
0.311538,0.29003,0.304721,0.328358,0.316279,0.327103,0.331731,0.323009,0.295681,0.310897,0.304918,0.296104,0.295612,0.31085,0.306849,0.305851,0.30402,0.296875,0.300236,0.293059,0.301746,0.295918,0.303571,0.275758,0.291878,0.283069,0.3,0.29932,0.286802,0.294118,0.287129,0.291139,0.291339,0.298462,0.271186,0.29798,0.289926,5015,C.brasiliensis
0.329829,0.35503,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.33377,0.333333,0.324655,0.366667,0.333333,0.333333,0.335085,0.335085,0.338667,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.331126,0.329829,0.333333,0.334211,0.335085,0.333333,0.335085,0.333333,0.36166,0.345628,0.330263,0.333333,2937,M.rubiginosa
0.330698,0.30303,0.333333,0.332461,0.334651,0.334651,0.333771,0.331135,0.278107,0.2891,0.279938,0.299754,0.311178,0.333333,0.292398,0.29037,0.328418,0.319885,0.324866,0.324401,0.32948,0.327844,0.300319,0.330049,0.29695,0.286783,0.327893,0.30349,0.292553,0.29538,0.304805,0.305389,0.299035,0.315615,0.309645,0.314554,0.30538,4581,P.torta
0.291429,0.270936,0.280374,0.298361,0.295322,0.298103,0.295285,0.295739,0.276961,0.291169,0.281465,0.277014,0.265525,0.284382,0.28169,0.282555,0.284987,0.268473,0.283372,0.268065,0.280182,0.269142,0.272926,0.255937,0.27553,0.267108,0.263158,0.261044,0.262693,0.275154,0.261856,0.262525,0.277132,0.272727,0.256345,0.270876,0.27044,4854,C.brasiliensis
0.308017,0.264591,0.295265,0.306533,0.298507,0.306818,0.321033,0.319392,0.278146,0.289389,0.288462,0.276074,0.267267,0.284375,0.275229,0.28,0.295547,0.286164,0.278826,0.285714,0.289109,0.288,0.295896,0.273649,0.279476,0.271468,0.290141,0.285985,0.285408,0.285714,0.261954,0.271719,0.289017,0.289941,0.260753,0.291045,0.285992,4965,C.brasiliensis
0.276923,0.2589,0.274131,0.288321,0.275472,0.273764,0.273438,0.272,0.263538,0.282528,0.272401,0.262997,0.256966,0.262873,0.263158,0.262997,0.27027,0.260714,0.256281,0.246787,0.264286,0.26747,0.275676,0.248148,0.259901,0.261128,0.279693,0.269807,0.263415,0.256831,0.263761,0.2723,0.276029,0.280936,0.262032,0.273973,0.277778,4868,C.brasiliensis
0.336406,0.282313,0.319277,0.336683,0.321053,0.333333,0.333333,0.331461,0.295918,0.308756,0.310502,0.290123,0.275148,0.311111,0.304167,0.305019,0.30131,0.280702,0.283654,0.283582,0.297436,0.29717,0.311927,0.27551,0.295455,0.287823,0.299107,0.293173,0.289593,0.292887,0.286408,0.294643,0.323009,0.294118,0.265861,0.285714,0.289941,4443,C.brasiliensis
0.329829,0.333333,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.334211,0.333333,0.333333,0.335085,0.335085,0.333333,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.329829,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.335085,0.335085,0.329829,0.333333,2453,M.rubiginosa
0.3125,0.277778,0.295181,0.305085,0.288344,0.3,0.316129,0.303448,0.291667,0.3125,0.313084,0.294737,0.272727,0.300971,0.292887,0.280702,0.288066,0.287129,0.281967,0.277778,0.298507,0.296167,0.286325,0.275109,0.258197,0.271062,0.297143,0.267606,0.256303,0.283525,0.246032,0.269388,0.266667,0.295455,0.25,0.268085,0.270833,5065,C.brasiliensis
0.339089,0.333333,0.341853,0.345736,0.337061,0.341463,0.337405,0.340524,0.318699,0.330325,0.321928,0.322645,0.317328,0.329235,0.316038,0.31433,0.32,0.319192,0.320724,0.318644,0.329114,0.320872,0.315873,0.329181,0.311582,0.309125,0.329496,0.319424,0.308057,0.310292,0.3149,0.313756,0.310016,0.313978,0.300855,0.3216,0.314626,1100,C.brasiliensis
0.324627,0.283489,0.31962,0.346303,0.320946,0.315789,0.328244,0.322957,0.29321,0.3125,0.312281,0.286567,0.287462,0.320346,0.298658,0.287197,0.309227,0.285256,0.295872,0.302083,0.305361,0.302691,0.305118,0.294271,0.295798,0.282883,0.30312,0.284615,0.278768,0.284603,0.298165,0.2986,0.290663,0.28972,0.304505,0.302632,0.295455,5401,P.torta
0.30897,0.290909,0.288312,0.302267,0.28536,0.308036,0.298165,0.296471,0.271795,0.297368,0.289817,0.284689,0.269048,0.29397,0.289855,0.30117,0.307487,0.296296,0.301639,0.295302,0.313099,0.311475,0.328904,0.290323,0.313433,0.302817,0.334601,0.329966,0.314079,0.331148,0.322807,0.31962,0.324242,0.318841,0.277778,0.320513,0.308571,4871,C.brasiliensis
0.304965,0.276353,0.289902,0.28125,0.29316,0.293103,0.288525,0.285223,0.253289,0.285714,0.281553,0.278689,0.266854,0.292566,0.264535,0.281654,0.282427,0.262108,0.271635,0.266219,0.282276,0.289532,0.283981,0.253968,0.25974,0.274286,0.292174,0.275168,0.264249,0.26555,0.267157,0.276744,0.278729,0.280702,0.27321,0.281623,0.273902,4119,M.rubiginosa
0.290541,0.268817,0.291829,0.310345,0.291846,0.295276,0.293436,0.297297,0.277228,0.288961,0.281734,0.269129,0.25876,0.282958,0.277603,0.283019,0.29,0.275316,0.275081,0.270358,0.272727,0.270195,0.273458,0.252427,0.257618,0.266871,0.267477,0.26893,0.264368,0.271978,0.261972,0.263158,0.27204,0.271186,0.263617,0.268908,0.269022,4785,C.brasiliensis
0.330239,0.340816,0.333773,0.333771,0.335092,0.335092,0.334211,0.332895,0.333773,0.331967,0.326057,0.33213,0.350305,0.333333,0.334214,0.334218,0.333333,0.358804,0.332011,0.330688,0.331572,0.332011,0.332893,0.338216,0.333333,0.333839,0.332457,0.333771,0.332005,0.334218,0.333333,0.333333,0.330677,0.33691,0.34202,0.333333,0.332454,1678,A.tomentosum
0.305263,0.263844,0.30303,0.311005,0.269058,0.292683,0.27673,0.285714,0.27957,0.291667,0.269767,0.274834,0.253687,0.280612,0.281125,0.285714,0.288256,0.27476,0.279605,0.240506,0.250965,0.25523,0.28777,0.250847,0.253165,0.271137,0.269663,0.278846,0.264463,0.244726,0.252688,0.27685,0.27051,0.269113,0.260618,0.276276,0.276408,4786,C.brasiliensis
0.297082,0.29097,0.302083,0.279863,0.287462,0.288732,0.288344,0.28254,0.284916,0.314642,0.291667,0.306122,0.308244,0.303303,0.291291,0.304217,0.307918,0.313589,0.289941,0.283133,0.307927,0.292614,0.310241,0.314286,0.296736,0.288462,0.301105,0.296482,0.295129,0.280236,0.290411,0.287234,0.283951,0.31068,0.284722,0.3,0.291176,3807,P.ramiflora
0.329829,0.371179,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.335535,0.333333,0.337143,0.380634,0.333333,0.333333,0.335085,0.335085,0.335535,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.332895,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.373554,0.33687,0.329829,0.333333,3388,M.rubiginosa
0.327563,0.32809,0.332457,0.332457,0.331135,0.333333,0.327935,0.327245,0.305085,0.306542,0.314433,0.316742,0.313158,0.332829,0.318865,0.322951,0.328829,0.308861,0.325144,0.320117,0.331445,0.329167,0.317557,0.318072,0.316964,0.285978,0.329078,0.31831,0.318777,0.315407,0.313697,0.305263,0.295222,0.310241,0.285429,0.303609,0.310236,3656,P.ramiflora
0.298466,0.324607,0.330263,0.333333,0.335085,0.335085,0.32672,0.293073,0.276284,0.291005,0.31134,0.32767,0.318296,0.331063,0.305461,0.296564,0.316522,0.287097,0.322981,0.316693,0.325228,0.327189,0.286585,0.318182,0.299652,0.260479,0.329349,0.317578,0.295749,0.291118,0.318519,0.322188,0.287594,0.290698,0.295775,0.314534,0.294643,3400,P.ramiflora
0.329829,0.420719,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.334651,0.351955,0.333333,0.333333,0.335085,0.335085,0.333333,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.330698,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.34728,0.334211,0.329829,0.333333,2745,M.rubiginosa
0.316981,0.286517,0.31,0.304348,0.312757,0.308017,0.309804,0.301961,0.277778,0.296154,0.29771,0.273458,0.266129,0.277966,0.283154,0.284211,0.283388,0.273764,0.270992,0.26378,0.277108,0.288973,0.300412,0.266667,0.272321,0.294118,0.297143,0.301887,0.284974,0.309278,0.289773,0.306878,0.302885,0.29,0.27972,0.299145,0.275449,5017,C.brasiliensis
0.287179,0.275184,0.279851,0.308725,0.306189,0.304833,0.296992,0.3,0.258389,0.278226,0.280112,0.270732,0.273399,0.304904,0.27512,0.283688,0.288235,0.27037,0.278287,0.265244,0.288288,0.298551,0.285256,0.268707,0.267913,0.263736,0.290801,0.288,0.271028,0.282209,0.280347,0.292308,0.290909,0.294118,0.282548,0.294702,0.287975,3524,M.rubiginosa
0.335793,0.302469,0.339768,0.354386,0.342593,0.360406,0.357895,0.362385,0.324111,0.347656,0.34413,0.307692,0.291925,0.364444,0.310606,0.318352,0.328671,0.307116,0.284722,0.292254,0.324242,0.300595,0.315476,0.305195,0.332226,0.314176,0.325,0.305031,0.316832,0.323636,0.310204,0.309322,0.330909,0.320463,0.263158,0.320513,0.341549,5504,P.torta
0.330189,0.300971,0.294118,0.304762,0.29,0.292887,0.282869,0.30566,0.28125,0.303109,0.317422,0.310658,0.30608,0.321782,0.310638,0.308176,0.292079,0.298056,0.305747,0.300518,0.307487,0.293976,0.292994,0.30719,0.294118,0.286652,0.315407,0.309593,0.294807,0.305825,0.30814,0.311688,0.307692,0.289062,0.303937,0.32128,0.317107,1800,M.rubiginosa
0.298283,0.266904,0.286219,0.295053,0.280488,0.277108,0.285246,0.290271,0.257143,0.266087,0.268174,0.267016,0.26151,0.313726,0.27707,0.289269,0.291339,0.263566,0.287561,0.276158,0.302839,0.301242,0.282007,0.263761,0.271186,0.264192,0.297348,0.279279,0.276423,0.286778,0.282565,0.283673,0.288845,0.295806,0.268949,0.288802,0.28125,4007,M.rubiginosa
0.332016,0.352535,0.333333,0.333333,0.335085,0.334211,0.333333,0.334211,0.335092,0.329394,0.3125,0.338262,0.363636,0.333333,0.332454,0.331126,0.334214,0.380126,0.331579,0.329829,0.331579,0.331579,0.330677,0.333333,0.333333,0.357143,0.329829,0.330645,0.326613,0.328859,0.333333,0.330214,0.324586,0.35461,0.361702,0.328841,0.321477,1437,A.tomentosum
0.317373,0.334211,0.333333,0.333333,0.335085,0.335092,0.333333,0.330226,0.334228,0.326829,0.314244,0.326087,0.353383,0.333333,0.334667,0.321727,0.332443,0.378378,0.330698,0.329829,0.331579,0.330698,0.322443,0.333771,0.333778,0.35473,0.329829,0.332886,0.329513,0.326118,0.334221,0.333782,0.320644,0.354369,0.365169,0.331015,0.32853,1386,A.tomentosum
0.337838,0.287958,0.330677,0.33463,0.316981,0.337079,0.340741,0.315175,0.279635,0.308571,0.315287,0.299728,0.283163,0.309091,0.299712,0.305949,0.309524,0.282282,0.296296,0.298507,0.310127,0.305085,0.321534,0.290419,0.294521,0.290102,0.316206,0.305466,0.293436,0.307971,0.295082,0.29582,0.312312,0.307947,0.281818,0.303681,0.306122,3542,A.tomentosum
0.329519,0.300469,0.321691,0.331532,0.331675,0.334465,0.326667,0.32807,0.302867,0.322464,0.318945,0.313901,0.315098,0.327808,0.314019,0.319419,0.319885,0.300766,0.319945,0.314685,0.322759,0.33059,0.313754,0.298729,0.315407,0.289157,0.327001,0.326531,0.312945,0.311724,0.324251,0.323651,0.317039,0.28903,0.316011,0.328438,0.325737,2361,A.tomentosum
0.288355,0.278481,0.296296,0.298429,0.306122,0.307393,0.314079,0.311828,0.269841,0.32549,0.264,0.27027,0.263158,0.309038,0.282192,0.278409,0.309582,0.266212,0.266904,0.279835,0.29661,0.305882,0.28125,0.259136,0.27897,0.288591,0.309434,0.293233,0.277154,0.275986,0.291946,0.275862,0.285714,0.26506,0.259475,0.281787,0.293907,4612,M.guianensis
0.326087,0.280488,0.307692,0.344262,0.347826,0.330769,0.340909,0.333333,0.309091,0.330935,0.338346,0.29249,0.266932,0.317881,0.312139,0.306748,0.30814,0.289855,0.307692,0.308176,0.319277,0.319277,0.343284,0.281818,0.322314,0.280255,0.311321,0.283333,0.263158,0.285714,0.311111,0.293706,0.313433,0.300699,0.257485,0.28125,0.283951,4628,C.brasiliensis
0.320388,0.275362,0.338983,0.36,0.333333,0.337748,0.337931,0.346939,0.308571,0.311881,0.325359,0.288401,0.276094,0.335766,0.306452,0.309783,0.324675,0.282869,0.324503,0.310606,0.344,0.339869,0.327869,0.2749,0.301282,0.289916,0.327869,0.30719,0.298013,0.304813,0.308219,0.304054,0.309524,0.290323,0.274131,0.3,0.286667,6284,C.brasiliensis
